/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_030.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_030.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_030.jpg, 0.223404, 1, 0, 30.17858
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_142.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_142.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_142.jpg, 0.1098089, 1, 0, 30.19077
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_258.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_258.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_258.jpg, 0, 1, 0, 30.18981
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_358.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_358.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_358.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_475.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_475.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_475.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_591.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_591.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_591.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_706.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_706.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_706.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_826.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_826.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_826.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_41_940.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_41_940.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_41_940.jpg, 0, 1, 0, 30.19032
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_059.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_059.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_059.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_163.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_163.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_163.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_278.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_278.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_278.jpg, 0, 1, 0, 30.19033
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_392.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_392.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_392.jpg, 0, 1, 0, 30.19017
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_508.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_508.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_508.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_623.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_623.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_623.jpg, 0, 1, 0, 30.19038
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_739.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_739.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_739.jpg, 0, 1, 0, 30.19034
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_855.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_855.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_855.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_42_972.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_42_972.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_42_972.jpg, 0, 1, 0, 30.19035
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_093.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_093.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_093.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_205.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_205.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_205.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_308.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_308.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_308.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_430.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_430.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_430.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_543.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_543.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_543.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_647.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_647.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_647.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_758.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_758.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_758.jpg, 0, 1, 0, 30.19015
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_858.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_858.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_858.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_43_972.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_43_972.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_43_972.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_079.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_079.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_079.jpg, 0, 1, 0, 30.19034
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_188.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_188.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_188.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_294.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_294.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_294.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_410.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_410.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_410.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_528.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_528.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_528.jpg, 0.211587, 1, 0, 30.17993
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_638.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_638.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_638.jpg, 0.1185479, 1, 0, 30.19063
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_757.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_757.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_757.jpg, 0, 1, 0, 30.18974
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_876.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_876.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_876.jpg, 0, 1, 0, 30.19025
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_44_995.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_44_995.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_44_995.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_104.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_104.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_104.jpg, 0, 1, 0, 30.19025
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_209.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_209.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_209.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_310.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_310.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_310.jpg, 0, 1, 0, 30.19043
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_413.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_413.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_413.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_539.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_539.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_539.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_659.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_659.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_659.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_772.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_772.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_772.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_888.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_888.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_888.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_45_988.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_45_988.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_45_988.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_108.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_108.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_108.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_211.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_211.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_211.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_314.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_314.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_314.jpg, 0, 1, 0, 30.19025
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_437.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_437.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_437.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_543.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_543.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_543.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_659.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_659.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_659.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_763.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_763.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_763.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_872.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_872.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_872.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_46_990.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_46_990.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_46_990.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_109.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_109.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_109.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_213.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_213.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_213.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_339.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_339.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_339.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_454.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_454.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_454.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_577.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_577.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_577.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_697.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_697.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_697.jpg, 0.224949, 1, 0, 30.17591
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_821.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_821.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_821.jpg, 0.3260125, 1, 0, 30.18247
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_47_923.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_47_923.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_47_923.jpg, 0.02018058, 1, 0, 30.18694
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_040.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_040.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_040.jpg, 0, 1, 0, 30.18992
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_146.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_146.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_146.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_254.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_254.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_254.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_358.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_358.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_358.jpg, 0, 1, 0, 30.19032
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_475.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_475.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_475.jpg, -0.06249905, 1, 0, 30.18939
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_588.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_588.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_588.jpg, -0.09412193, 1, 0, 30.18999
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_689.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_689.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_689.jpg, 0, 1, 0, 30.19002
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_805.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_805.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_805.jpg, 0, 1, 0, 30.19025
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_48_925.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_48_925.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_48_925.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_028.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_028.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_028.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_129.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_129.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_129.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_239.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_239.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_239.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_343.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_343.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_343.jpg, 0, 1, 0, 30.19034
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_458.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_458.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_458.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_571.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_571.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_571.jpg, 0, 1, 0, 30.19032
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_672.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_672.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_672.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_789.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_789.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_789.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_49_906.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_49_906.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_49_906.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_022.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_022.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_022.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_138.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_138.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_138.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_257.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_257.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_257.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_373.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_373.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_373.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_491.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_491.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_491.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_609.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_609.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_609.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_718.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_718.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_718.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_824.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_824.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_824.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_50_941.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_50_941.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_50_941.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_059.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_059.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_059.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_174.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_174.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_174.jpg, 0, 1, 0, 30.19032
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_290.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_290.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_290.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_409.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_409.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_409.jpg, 0.3567238, 1, 0, 30.16401
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_510.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_510.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_510.jpg, 0.3150716, 1, 0, 30.1825
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_616.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_616.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_616.jpg, 0, 1, 0, 30.18869
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_732.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_732.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_732.jpg, 0, 1, 0, 30.19007
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_850.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_850.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_850.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_51_962.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_51_962.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_51_962.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_37_52_079.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_37_52_079.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_37_52_079.jpg, 0, 1, 0, 30.1903
